  5700 9.484370E-16 4.401158E-06 4.777878E-02 0.000000E+00
  5701 1.019216E-15 4.403096E-06 5.759890E-02 0.000000E+00
  5702 6.440878E-16 4.340190E-06 3.890796E-02 0.000000E+00
  5703 1.811939E-15 4.630914E-06 8.253735E-02 0.000000E+00
  5704 9.767485E-16 4.403884E-06 1.009701E-02 0.000000E+00
  5705 1.415578E-15 4.480995E-06 5.446394E-02 0.000000E+00
  5706 9.059697E-16 4.239472E-06 5.422015E-02 0.000000E+00
  5707 1.047527E-15 4.783762E-06 5.000000E-02 0.000000E+00
  5708 9.696707E-16 4.780611E-06 4.634177E-02 0.000000E+00
  5709 5.520753E-16 4.302126E-06 4.879093E-02 0.000000E+00
  5710 7.644119E-16 4.247886E-06 3.958026E-02 0.000000E+00
  5711 1.210319E-15 4.430456E-06 5.550288E-02 0.000000E+00
  5712 6.157763E-16 4.207995E-06 6.661377E-02 0.000000E+00
  5713 9.342812E-16 3.723947E-06 6.384221E-02 0.000000E+00
  5714 1.564213E-15 4.665200E-06 5.843609E-02 0.000000E+00
  5715 6.865551E-16 4.665158E-06 4.139840E-02 0.000000E+00
  5716 1.500512E-15 4.402788E-06 6.186134E-02 0.000000E+00
  5717 2.675442E-15 4.607984E-06 3.436688E-02 0.000000E+00
  5718 2.802844E-15 4.249026E-06 5.000000E-02 0.000000E+00
  5719 1.458045E-15 4.408727E-06 3.597980E-02 0.000000E+00
  5720 3.411542E-15 6.348180E-06 3.875578E-02 0.000000E+00
  5721 1.571291E-15 4.199233E-06 5.000000E-02 0.000000E+00
  5722 2.909012E-15 4.251282E-06 2.665862E-02 0.000000E+00
  5723 8.918139E-16 4.629603E-06 5.000000E-02 0.000000E+00
  5724 2.399404E-15 4.629740E-06 6.564792E-02 0.000000E+00
  5725 1.705771E-15 4.557078E-06 6.678626E-02 0.000000E+00
  5726 1.061683E-15 4.005526E-06 5.000000E-02 0.000000E+00
  5727 1.295254E-15 4.729536E-06 6.865628E-02 0.000000E+00
  5728 1.415578E-15 4.311898E-06 5.000000E-02 0.000000E+00
  5729 1.089995E-15 4.404255E-06 5.000000E-02 0.000000E+00
  5730 5.449974E-16 4.249877E-06 5.652835E-02 0.000000E+00
  5731 1.727005E-15 4.734814E-06 3.940010E-02 0.000000E+00
  5732 2.371092E-15 4.402578E-06 6.233487E-02 0.000000E+00
  5733 9.944433E-15 6.322802E-06 5.000000E-02 0.000000E+00
  5734 1.104151E-15 4.408920E-06 5.529148E-02 0.000000E+00
  5735 1.012138E-15 4.978190E-06 6.838074E-02 0.000000E+00
  5736 1.401422E-15 4.404697E-06 4.549529E-02 0.000000E+00
  5737 1.804861E-15 3.720730E-06 5.000000E-02 0.000000E+00
  5738 1.118306E-15 4.733486E-06 7.760444E-02 0.000000E+00
  5739 1.047527E-15 4.428205E-06 4.838619E-02 0.000000E+00
  5740 7.361004E-16 3.923910E-06 3.571143E-02 0.000000E+00
  5741 6.723994E-16 4.103206E-06 5.759723E-02 0.000000E+00
  5742 1.238630E-15 4.839348E-06 6.418636E-02 0.000000E+00
  5743 3.807904E-15 4.687747E-06 6.250000E-02 0.000000E+00
  5744 2.116289E-15 4.205423E-06 5.114748E-02 0.000000E+00
  5745 1.174929E-15 4.438822E-06 7.300251E-02 0.000000E+00
  5746 1.804861E-15 4.849352E-06 5.528712E-02 0.000000E+00
  5747 8.068792E-16 4.095940E-06 5.098635E-02 0.000000E+00
  5748 9.342812E-16 3.716561E-06 5.421871E-02 0.000000E+00
  5749 7.219446E-16 8.192107E-06 7.849759E-02 0.000000E+00
  5750 7.219446E-16 6.045765E-06 5.287217E-02 0.000000E+00
  5751 1.019216E-15 4.407329E-06 7.048700E-02 0.000000E+00
  5752 4.140564E-15 4.207232E-06 1.996130E-02 0.000000E+00
  5753 2.038432E-15 4.006758E-06 5.000000E-02 0.000000E+00
  5754 1.967653E-15 3.925253E-06 5.000000E-02 0.000000E+00
  5755 1.712849E-15 4.095154E-06 4.028605E-02 0.000000E+00
  5756 1.089995E-15 4.301353E-06 5.000000E-02 0.000000E+00
  5757 2.158756E-15 4.094881E-06 5.000000E-02 0.000000E+00
  5758 1.634992E-15 4.473194E-06 4.416150E-02 0.000000E+00
  5759 1.217397E-15 4.844970E-06 5.058225E-02 0.000000E+00
  5760 8.493466E-16 4.411546E-06 5.776479E-02 0.000000E+00
  5761 3.432776E-15 4.209165E-06 2.083333E-02 0.000000E+00
  5762 1.472201E-15 4.039075E-06 5.000000E-02 0.000000E+00
  5763 2.986869E-15 4.403827E-06 5.000000E-02 0.000000E+00
  5764 1.826095E-15 5.369084E-06 5.093295E-02 0.000000E+00
  5765 4.600627E-16 4.204280E-06 6.394112E-02 0.000000E+00
  5766 2.901934E-15 4.200564E-06 4.795206E-02 0.000000E+00
  5767 1.344799E-15 4.204960E-06 5.000000E-02 0.000000E+00
  5768 1.012138E-15 4.247847E-06 6.493089E-02 0.000000E+00
  5769 1.047527E-15 4.630879E-06 4.658985E-02 0.000000E+00
  5770 1.351877E-15 4.405159E-06 5.000000E-02 0.000000E+00
  5771 1.210319E-15 3.731879E-06 4.779548E-02 0.000000E+00
  5772 9.484370E-16 4.301028E-06 6.515072E-02 0.000000E+00
  5773 6.016205E-16 3.920630E-06 6.400692E-02 0.000000E+00
  5774 1.344799E-15 3.999585E-06 6.482197E-02 0.000000E+00
  5775 2.010120E-15 3.923786E-06 3.772271E-02 0.000000E+00
  5776 7.007109E-16 4.203912E-06 3.818539E-02 0.000000E+00
  5777 8.918139E-16 3.925217E-06 4.428832E-02 0.000000E+00
  5778 2.102133E-15 4.404124E-06 1.032547E-02 0.000000E+00
  5779 1.380188E-15 4.107208E-06 4.751890E-02 0.000000E+00
  5780 1.104151E-15 4.205839E-06 2.734329E-02 0.000000E+00
  5781 1.224475E-15 4.407365E-06 4.419417E-02 0.000000E+00
  5782 1.189085E-15 4.294736E-06 2.336505E-02 0.000000E+00
  5783 9.342812E-16 4.095879E-06 5.000000E-02 0.000000E+00
  5784 1.259864E-15 4.608006E-06 4.442887E-02 0.000000E+00
  5785 3.609723E-16 4.407545E-06 7.696675E-02 0.000000E+00
  5786 8.210350E-16 3.923061E-06 5.775216E-02 0.000000E+00
  5787 1.606681E-15 4.400533E-06 4.780901E-02 0.000000E+00
  5788 1.479279E-15 4.607980E-06 6.824838E-02 0.000000E+00
  5789 2.293236E-15 3.929812E-06 5.000000E-02 0.000000E+00
  5790 7.785677E-16 4.246809E-06 5.190631E-02 0.000000E+00
  5791 2.441871E-15 4.608046E-06 7.758491E-02 0.000000E+00
  5792 1.450967E-15 3.925292E-06 5.166706E-02 0.000000E+00
  5793 5.025300E-16 3.923593E-06 5.000000E-02 0.000000E+00
  5794 1.082917E-15 4.039073E-06 6.712688E-02 0.000000E+00
  5795 9.059697E-16 4.409272E-06 6.992793E-02 0.000000E+00
  5796 4.812964E-16 4.633427E-06 5.674326E-02 0.000000E+00
  5797 9.342812E-16 4.300181E-06 5.000000E-02 0.000000E+00
  5798 1.245708E-15 4.092799E-06 5.000000E-02 0.000000E+00
  5799 4.600627E-16 4.202380E-06 7.037788E-02 0.000000E+00
  5800 1.620836E-15 4.753277E-06 5.000000E-02 0.000000E+00
  5801 7.148667E-16 4.201517E-06 8.873891E-02 0.000000E+00
  5802 8.705802E-16 4.304341E-06 7.259703E-02 0.000000E+00
  5803 1.394344E-15 4.844615E-06 5.000000E-02 0.000000E+00
  5804 1.231553E-15 3.908825E-06 5.312472E-02 0.000000E+00
  5805 1.882718E-15 4.239326E-06 5.000000E-02 0.000000E+00
  5806 8.493466E-16 4.405140E-06 5.000000E-02 0.000000E+00
  5807 2.342781E-15 4.399715E-06 4.723236E-02 0.000000E+00
  5808 7.148667E-16 3.916791E-06 3.485597E-02 0.000000E+00
  5809 8.705802E-16 4.200690E-06 7.043204E-02 0.000000E+00
  5810 1.691615E-15 4.096692E-06 2.963515E-02 0.000000E+00
  5811 1.189085E-15 4.039105E-06 4.071404E-02 0.000000E+00
  5812 1.387266E-15 4.301102E-06 5.000000E-02 0.000000E+00
  5813 1.104151E-15 4.205906E-06 4.419417E-02 0.000000E+00
  5814 7.148667E-16 4.205540E-06 7.271902E-02 0.000000E+00
  5815 4.105175E-16 4.095713E-06 4.825067E-02 0.000000E+00
  5816 7.714898E-16 4.441924E-06 4.616584E-02 0.000000E+00
  5817 1.019216E-15 4.556479E-06 4.143112E-02 0.000000E+00
  5818 1.911030E-15 4.410475E-06 5.184708E-02 0.000000E+00
  5819 2.909012E-15 4.978188E-06 3.698542E-02 0.000000E+00
  5820 2.151678E-15 4.719088E-06 5.000000E-02 0.000000E+00
  5821 9.979822E-16 4.682988E-06 5.000000E-02 0.000000E+00
  5822 1.705771E-15 4.407906E-06 4.540363E-02 0.000000E+00
  5823 9.484370E-16 4.203536E-06 5.048834E-02 0.000000E+00
  5824 7.785677E-16 4.404259E-06 5.000000E-02 0.000000E+00
  5825 2.172912E-15 5.762086E-06 8.030040E-02 0.000000E+00
  5826 1.670382E-15 4.037166E-06 5.000000E-02 0.000000E+00
  5827 2.052588E-16 4.664342E-06 4.056426E-02 0.000000E+00
  5828 9.909043E-16 4.687746E-06 5.000000E-02 0.000000E+00
  5829 7.007109E-16 4.754879E-06 7.439054E-02 0.000000E+00
  5830 2.059665E-15 4.784507E-06 4.609527E-02 0.000000E+00
  5831 5.025300E-16 4.240258E-06 5.917430E-02 0.000000E+00
  5832 2.831155E-16 4.208438E-06 4.141727E-02 0.000000E+00
  5833 1.196163E-15 4.412528E-06 3.358598E-02 0.000000E+00
  5834 1.698693E-15 4.782286E-06 4.888592E-02 0.000000E+00
  5835 1.097073E-15 4.414001E-06 7.456721E-02 0.000000E+00
  5836 8.139571E-16 3.923410E-06 2.954629E-02 0.000000E+00
  5837 1.075839E-15 4.572718E-06 6.259828E-02 0.000000E+00
  5838 1.550057E-15 4.629414E-06 5.000000E-02 0.000000E+00
  5839 8.139571E-16 4.247560E-06 5.007283E-02 0.000000E+00
  5840 8.493466E-16 4.299443E-06 4.656236E-02 0.000000E+00
  5841 9.059697E-16 4.843541E-06 5.317095E-02 0.000000E+00
  5842 8.635023E-16 4.559598E-06 5.000000E-02 0.000000E+00
  5843 2.010120E-15 4.733841E-06 3.162638E-02 0.000000E+00
  5844 1.578369E-15 4.556906E-06 4.453035E-02 0.000000E+00
  5845 9.130476E-16 3.908393E-06 5.391920E-02 0.000000E+00
  5846 3.262906E-15 4.207358E-06 2.189233E-02 0.000000E+00
  5847 9.625928E-16 4.201150E-06 6.158725E-02 0.000000E+00
  5848 1.082917E-15 4.200508E-06 6.149106E-02 0.000000E+00
  5849 2.625896E-15 5.715779E-06 5.372300E-02 0.000000E+00
  5850 6.582436E-16 4.298002E-06 4.561912E-02 0.000000E+00
  5851 1.075839E-15 4.201988E-06 5.239768E-02 0.000000E+00
  5852 1.557135E-15 4.209986E-06 6.723337E-02 0.000000E+00
  5853 1.734083E-15 4.281591E-06 5.382758E-02 0.000000E+00
  5854 1.458045E-15 4.755691E-06 4.676085E-02 0.000000E+00
  5855 6.299320E-16 4.430787E-06 4.526403E-02 0.000000E+00
  5856 1.953497E-15 4.302880E-06 5.000000E-02 0.000000E+00
  5857 1.458045E-15 4.389758E-06 5.000000E-02 0.000000E+00
  5858 3.546022E-15 4.334777E-06 6.250000E-02 0.000000E+00
  5859 4.260889E-15 4.299936E-06 7.198031E-02 0.000000E+00
  5860 7.785677E-16 4.730934E-06 5.231488E-02 0.000000E+00
  5861 1.068761E-15 4.566314E-06 5.000000E-02 0.000000E+00
  5862 2.102133E-15 4.780836E-06 6.667252E-02 0.000000E+00
  5863 2.385248E-15 4.684606E-06 6.015517E-02 0.000000E+00
  5864 1.344799E-15 3.733339E-06 5.000000E-02 0.000000E+00
  5865 1.995964E-15 4.206421E-06 4.086971E-02 0.000000E+00
  5866 5.874647E-16 4.198722E-06 5.559612E-02 0.000000E+00
  5867 1.458045E-15 4.730413E-06 3.778708E-02 0.000000E+00
  5868 1.196163E-15 4.437946E-06 5.000000E-02 0.000000E+00
  5869 3.071803E-15 4.440360E-06 6.834495E-02 0.000000E+00
  5870 1.401422E-15 4.403241E-06 6.959825E-02 0.000000E+00
  5871 8.210350E-16 4.434055E-06 3.469508E-02 0.000000E+00
  5872 1.663304E-15 4.608213E-06 4.507642E-02 0.000000E+00
  5873 2.675442E-15 4.294738E-06 4.136581E-02 0.000000E+00
  5874 9.272033E-16 4.209027E-06 4.624585E-02 0.000000E+00
  5875 1.323565E-15 4.216112E-06 2.918436E-02 0.000000E+00
  5876 1.811939E-15 4.782649E-06 5.000000E-02 0.000000E+00
  5877 2.095055E-15 4.239708E-06 2.581624E-02 0.000000E+00
  5878 3.277062E-15 4.302737E-06 2.083333E-02 0.000000E+00
  5879 7.644119E-16 4.252083E-06 6.385599E-02 0.000000E+00
  5880 5.449974E-16 4.203890E-06 6.328418E-02 0.000000E+00
  5881 1.599603E-15 4.166636E-06 6.767616E-02 0.000000E+00
  5882 7.856456E-16 3.714220E-06 5.021934E-02 0.000000E+00
  5883 2.689597E-15 3.905610E-06 5.000000E-02 0.000000E+00
  5884 3.262906E-15 4.245682E-06 5.000000E-02 0.000000E+00
  5885 1.224475E-15 4.246945E-06 5.677425E-02 0.000000E+00
  5886 3.050570E-15 4.839505E-06 4.205727E-02 0.000000E+00
  5887 8.564244E-16 4.096692E-06 5.726140E-02 0.000000E+00
  5888 7.148667E-16 3.914726E-06 3.641169E-02 0.000000E+00
  5889 8.776581E-16 4.561622E-06 5.000000E-02 0.000000E+00
  5890 1.762394E-15 4.297622E-06 5.706851E-02 0.000000E+00
  5891 2.760376E-15 4.780501E-06 5.000000E-02 0.000000E+00
  5892 2.087977E-15 4.561428E-06 5.970480E-02 0.000000E+00
  5893 3.192127E-15 4.206031E-06 5.000000E-02 0.000000E+00
  5894 4.947444E-15 4.001689E-06 5.622304E-02 0.000000E+00
  5895 1.174929E-15 4.238322E-06 3.854500E-02 0.000000E+00
  5896 8.139571E-16 4.731216E-06 5.290127E-02 0.000000E+00
  5897 1.153696E-15 4.039001E-06 5.000000E-02 0.000000E+00
  5898 1.734083E-15 3.716618E-06 4.190718E-02 0.000000E+00
  5899 7.431782E-16 4.631014E-06 6.470149E-02 0.000000E+00
  5900 6.016205E-16 4.206985E-06 5.261774E-02 0.000000E+00
  5901 7.219446E-16 4.479589E-06 5.332703E-02 0.000000E+00
  5902 1.698693E-15 4.843466E-06 1.987023E-02 0.000000E+00
  5903 1.047527E-15 4.414446E-06 3.770875E-02 0.000000E+00
  5904 1.330643E-15 4.400508E-06 5.523878E-02 0.000000E+00
  5905 5.662310E-16 4.241989E-06 4.455735E-02 0.000000E+00
  5906 3.680502E-16 4.978210E-06 4.661351E-02 0.000000E+00
  5907 5.379195E-16 4.039297E-06 7.040633E-02 0.000000E+00
  5908 7.361004E-16 4.038993E-06 5.000000E-02 0.000000E+00
  5909 2.618819E-16 4.205718E-06 4.442772E-02 0.000000E+00
  5910 1.146618E-15 4.556125E-06 5.000000E-02 0.000000E+00
  5911 7.714898E-16 4.247463E-06 5.424987E-02 0.000000E+00
  5912 1.337721E-15 3.724053E-06 5.452055E-02 0.000000E+00
  5913 3.524788E-15 4.204381E-06 5.000000E-02 0.000000E+00
  5914 1.082917E-15 4.249482E-06 7.760185E-02 0.000000E+00
  5915 2.512650E-15 4.562778E-06 5.000000E-02 0.000000E+00
  5916 1.465123E-15 4.665184E-06 5.637858E-02 0.000000E+00
  5917 1.104151E-15 4.630235E-06 3.410411E-02 0.000000E+00
  5918 1.585447E-15 4.633473E-06 8.072669E-02 0.000000E+00
  5919 1.351877E-15 4.565750E-06 3.824495E-02 0.000000E+00
  5920 1.082917E-15 4.115276E-06 6.395721E-02 0.000000E+00
  5921 1.125384E-15 4.217578E-06 5.000000E-02 0.000000E+00
  5922 3.404464E-15 4.247168E-06 5.000000E-02 0.000000E+00
  5923 6.016205E-16 4.301257E-06 5.923105E-02 0.000000E+00
  5924 8.847360E-16 4.402140E-06 5.769224E-02 0.000000E+00
  5925 1.465123E-15 4.978244E-06 2.088781E-02 0.000000E+00
  5926 6.016205E-16 3.715273E-06 3.957763E-02 0.000000E+00
  5927 8.493466E-16 4.205973E-06 2.815879E-02 0.000000E+00
  5928 1.663304E-15 4.173603E-06 5.000000E-02 0.000000E+00
  5929 6.653215E-16 3.988669E-06 4.690579E-02 0.000000E+00
  5930 3.008102E-15 4.781624E-06 5.314880E-02 0.000000E+00
  5931 3.170894E-15 4.207941E-06 3.125000E-02 0.000000E+00
  5932 1.436811E-15 4.408547E-06 6.031815E-02 0.000000E+00
  5933 1.762394E-15 4.475885E-06 6.419679E-02 0.000000E+00
  5934 1.486356E-15 3.921587E-06 7.411171E-02 0.000000E+00
  5935 1.082917E-15 4.297110E-06 4.626735E-02 0.000000E+00
  5936 3.149660E-15 4.334534E-06 3.125000E-02 0.000000E+00
  5937 8.776581E-16 4.402287E-06 4.633030E-02 0.000000E+00
  5938 1.153696E-15 3.915025E-06 8.781518E-02 0.000000E+00
  5939 8.493466E-16 4.730429E-06 5.996682E-02 0.000000E+00
  5940 1.613758E-15 4.561913E-06 5.000000E-02 0.000000E+00
  5941 1.040450E-15 5.019696E-06 5.000000E-02 0.000000E+00
  5942 2.533884E-15 4.409233E-06 5.000000E-02 0.000000E+00
  5943 1.316487E-15 4.475297E-06 5.000000E-02 0.000000E+00
  5944 1.649148E-15 4.852016E-06 5.000000E-02 0.000000E+00
  5945 7.148667E-16 4.555676E-06 6.712519E-02 0.000000E+00
  5946 7.714898E-16 4.247884E-06 5.626817E-02 0.000000E+00
  5947 7.998013E-16 4.401923E-06 4.753377E-02 0.000000E+00
  5948 1.118306E-15 4.204878E-06 3.906780E-02 0.000000E+00
  5949 1.380188E-15 4.731042E-06 4.169788E-02 0.000000E+00
  5950 1.174929E-15 4.433318E-06 5.000000E-02 0.000000E+00
  5951 1.344799E-15 4.403897E-06 5.383740E-02 0.000000E+00
  5952 9.909043E-16 4.201265E-06 4.903144E-02 0.000000E+00
  5953 1.068761E-15 4.629422E-06 5.000000E-02 0.000000E+00
  5954 1.111228E-15 4.338739E-06 5.145331E-02 0.000000E+00
  5955 1.182007E-15 3.920858E-06 6.324375E-02 0.000000E+00
  5956 1.351877E-15 4.844644E-06 4.884953E-02 0.000000E+00
  5957 7.927235E-16 4.039005E-06 3.593070E-02 0.000000E+00
  5958 1.450967E-15 4.097558E-06 1.960765E-02 0.000000E+00
  5959 8.351908E-16 4.786020E-06 6.486447E-02 0.000000E+00
  5960 1.578369E-15 4.842393E-06 5.000000E-02 0.000000E+00
  5961 1.033372E-15 3.920998E-06 4.719143E-02 0.000000E+00
  5962 5.053612E-15 4.468993E-06 6.250000E-02 0.000000E+00
  5963 1.266942E-15 4.204516E-06 5.000000E-02 0.000000E+00
  5964 1.387266E-15 4.732424E-06 6.628989E-02 0.000000E+00
  5965 1.684537E-15 4.401174E-06 5.000000E-02 0.000000E+00
  5966 2.618819E-15 4.003837E-06 5.000000E-02 0.000000E+00
  5967 1.450967E-15 4.753960E-06 5.907201E-02 0.000000E+00
  5968 4.041474E-15 4.303421E-06 2.439926E-02 0.000000E+00
  5969 2.031354E-15 4.204503E-06 5.000000E-02 0.000000E+00
  5970 5.294260E-15 6.041189E-06 4.647884E-02 0.000000E+00
  5971 6.086984E-16 4.277753E-06 4.833294E-02 0.000000E+00
  5972 3.892838E-16 4.301474E-06 8.102465E-02 0.000000E+00
  5973 1.677459E-15 4.335567E-06 5.000000E-02 0.000000E+00
  5974 1.132462E-15 4.607980E-06 5.214167E-02 0.000000E+00
  5975 1.104151E-15 4.735122E-06 4.124103E-02 0.000000E+00
  5976 2.831155E-16 4.250205E-06 3.264370E-02 0.000000E+00
  5977 1.189085E-15 4.736477E-06 4.760799E-02 0.000000E+00
  5978 1.323565E-15 4.242743E-06 5.793453E-02 0.000000E+00
  5979 1.868562E-15 4.410184E-06 5.000000E-02 0.000000E+00
  5980 1.734083E-15 4.409461E-06 8.333365E-02 0.000000E+00
  5981 1.585447E-15 4.397402E-06 5.000000E-02 0.000000E+00
  5982 1.564213E-15 4.477034E-06 5.000000E-02 0.000000E+00
  5983 4.246733E-16 4.303833E-06 4.127832E-02 0.000000E+00
  5984 1.479279E-15 4.752823E-06 4.408965E-02 0.000000E+00
  5985 6.157763E-16 4.339765E-06 6.985570E-02 0.000000E+00
  5986 1.366032E-15 4.097090E-06 5.000000E-02 0.000000E+00
  5987 7.927235E-16 4.410118E-06 3.887930E-02 0.000000E+00
  5988 1.047527E-15 3.723123E-06 7.600657E-02 0.000000E+00
  5989 1.309409E-15 4.480201E-06 5.000000E-02 0.000000E+00
  5990 1.330643E-15 4.631803E-06 5.000000E-02 0.000000E+00
  5991 1.627914E-15 4.841942E-06 5.000000E-02 0.000000E+00
  5992 5.471207E-15 4.632301E-06 5.000000E-02 0.000000E+00
  5993 1.656226E-15 3.725987E-06 5.515051E-02 0.000000E+00
  5994 3.128426E-15 5.691922E-06 5.511839E-02 0.000000E+00
  5995 1.167852E-15 4.282991E-06 5.000000E-02 0.000000E+00
  5996 1.769472E-15 4.631064E-06 5.000000E-02 0.000000E+00
  5997 1.592525E-15 4.409039E-06 3.126840E-02 0.000000E+00
  5998 5.541986E-15 5.995011E-06 5.128608E-02 0.000000E+00
  5999 1.111228E-15 4.334738E-06 5.000000E-02 0.000000E+00
  6000 3.036414E-15 4.404271E-06 2.533011E-02 0.000000E+00
  6001 1.026294E-15 4.241758E-06 5.000000E-02 0.000000E+00
  6002 4.883743E-16 3.724089E-06 6.708805E-02 0.000000E+00
  6003 2.746221E-15 4.692588E-06 3.908096E-02 0.000000E+00
  6004 9.625928E-16 4.242673E-06 2.950990E-02 0.000000E+00
  6005 1.118306E-15 4.198577E-06 6.222094E-02 0.000000E+00
  6006 9.413591E-16 4.279720E-06 7.526843E-02 0.000000E+00
  6007 2.540962E-15 4.730433E-06 6.600151E-02 0.000000E+00
  6008 9.555149E-16 4.478240E-06 5.381184E-02 0.000000E+00
  6009 7.502561E-16 4.407929E-06 5.531287E-02 0.000000E+00
  6010 1.493434E-15 4.301845E-06 5.396989E-02 0.000000E+00
  6011 7.502561E-16 4.410154E-06 4.572246E-02 0.000000E+00
  6012 1.153696E-15 4.238298E-06 5.215899E-02 0.000000E+00
  6013 1.988887E-15 4.299655E-06 5.441252E-02 0.000000E+00
  6014 7.431782E-16 4.409719E-06 5.761295E-02 0.000000E+00
  6015 9.838264E-16 3.923840E-06 5.349171E-02 0.000000E+00
  6016 1.153696E-15 4.682988E-06 3.575778E-02 0.000000E+00
  6017 2.371092E-15 4.844431E-06 3.125000E-02 0.000000E+00
  6018 1.450967E-15 4.847467E-06 6.517530E-02 0.000000E+00
  6019 1.259864E-15 4.306629E-06 5.341197E-02 0.000000E+00
  6020 9.696707E-16 4.245935E-06 7.818655E-02 0.000000E+00
  6021 1.316487E-15 4.335315E-06 8.325016E-02 0.000000E+00
  6022 8.139571E-16 4.206649E-06 4.640694E-02 0.000000E+00
  6023 1.019216E-15 4.038995E-06 3.896876E-02 0.000000E+00
  6024 1.415578E-16 8.385291E-06 7.900000E-02 0.000000E+00
  6025 3.531866E-15 4.440104E-06 5.000000E-02 0.000000E+00
  6026 1.599603E-15 4.244122E-06 5.000000E-02 0.000000E+00
  6027 9.625928E-16 4.294828E-06 4.119348E-02 0.000000E+00
  6028 1.266942E-15 4.556410E-06 6.848422E-02 0.000000E+00
  6029 1.323565E-15 4.749548E-06 5.651360E-02 0.000000E+00
  6030 1.415578E-15 4.840995E-06 5.434798E-02 0.000000E+00
  6031 4.034396E-15 4.305012E-06 6.172228E-02 0.000000E+00
  6032 6.370099E-16 3.920583E-06 7.655213E-02 0.000000E+00
  6033 3.432776E-15 4.729443E-06 5.000000E-02 0.000000E+00
  6034 1.507590E-15 4.841938E-06 5.000000E-02 0.000000E+00
  6035 8.139571E-16 3.915542E-06 6.476607E-02 0.000000E+00
  6036 1.981809E-15 4.738725E-06 5.356537E-02 0.000000E+00
  6037 1.174929E-15 3.718461E-06 5.820220E-02 0.000000E+00
  6038 3.567256E-15 4.384491E-06 5.000000E-02 0.000000E+00
  6039 1.465123E-15 4.752217E-06 5.000000E-02 0.000000E+00
  6040 7.714898E-16 3.721696E-06 4.138175E-02 0.000000E+00
  6041 8.493466E-16 4.246425E-06 5.844895E-02 0.000000E+00
  6042 2.611741E-15 4.312943E-06 5.000000E-02 0.000000E+00
  6043 9.413591E-16 4.561571E-06 8.147276E-02 0.000000E+00
  6044 4.812964E-16 4.400129E-06 5.305354E-02 0.000000E+00
  6045 1.266942E-15 4.406669E-06 4.391527E-02 0.000000E+00
  6046 3.822060E-16 4.094594E-06 4.864715E-02 0.000000E+00
  6047 3.546022E-15 4.730600E-06 5.126487E-02 0.000000E+00
  6048 1.486356E-15 4.630076E-06 1.478130E-02 0.000000E+00
  6049 1.514668E-15 4.733689E-06 7.900000E-02 0.000000E+00
  6050 7.219446E-16 4.038991E-06 1.580466E-02 0.000000E+00
  6051 7.785677E-16 4.284007E-06 5.000000E-02 0.000000E+00
  6052 2.087977E-15 4.038785E-06 6.115068E-02 0.000000E+00
  6053 1.557135E-16 3.714220E-06 2.197740E-02 0.000000E+00
  6054 2.385248E-15 4.665158E-06 5.817719E-02 0.000000E+00
  6055 2.640052E-15 4.631992E-06 6.151809E-02 0.000000E+00
  6056 1.019216E-15 4.665158E-06 3.751197E-02 0.000000E+00
  6057 1.613758E-15 4.337970E-06 5.157542E-02 0.000000E+00
  6058 9.484370E-16 4.410253E-06 5.000000E-02 0.000000E+00
  6059 2.498494E-15 4.754071E-06 6.339269E-02 0.000000E+00
  6060 2.243690E-15 4.406623E-06 5.000000E-02 0.000000E+00
  6061 1.139540E-15 4.563550E-06 5.143409E-02 0.000000E+00
  6062 4.812964E-16 4.335486E-06 7.217752E-02 0.000000E+00
  6063 1.033372E-15 4.384346E-06 5.257015E-02 0.000000E+00
  6064 1.436811E-15 4.431101E-06 7.103467E-02 0.000000E+00
  6065 2.172912E-15 4.241689E-06 5.000000E-02 0.000000E+00
  6066 1.189085E-15 4.442133E-06 7.042478E-02 0.000000E+00
  6067 1.507590E-15 4.403652E-06 5.424413E-02 0.000000E+00
  6068 5.166858E-16 4.427070E-06 6.611542E-02 0.000000E+00
  6069 1.974731E-15 4.568234E-06 4.585691E-02 0.000000E+00
  6070 1.599603E-15 4.200085E-06 3.940653E-02 0.000000E+00
  6071 1.337721E-15 4.553536E-06 3.425947E-02 0.000000E+00
  6072 1.012138E-15 4.336652E-06 7.762761E-02 0.000000E+00
  6073 9.979822E-16 4.409296E-06 4.253375E-02 0.000000E+00
  6074 7.431782E-16 4.410254E-06 3.742456E-02 0.000000E+00
  6075 2.179990E-15 4.400076E-06 6.618238E-02 0.000000E+00
  6076 1.075839E-15 4.379184E-06 5.000000E-02 0.000000E+00
  6077 2.385248E-15 7.203657E-06 4.085646E-02 0.000000E+00
  6078 8.281129E-16 4.245459E-06 3.949315E-02 0.000000E+00
  6079 1.458045E-15 4.241920E-06 7.702273E-02 0.000000E+00
  6080 6.936330E-16 4.163833E-06 6.531598E-02 0.000000E+00
  6081 1.217397E-15 3.910605E-06 2.795085E-02 0.000000E+00
  6082 2.618819E-15 4.421179E-06 1.575053E-02 0.000000E+00
  6083 2.859467E-15 4.303520E-06 5.000000E-02 0.000000E+00
  6084 1.656226E-15 4.404173E-06 1.917617E-02 0.000000E+00
  6085 8.351908E-16 4.479471E-06 7.943697E-02 0.000000E+00
  6086 1.033372E-15 4.408677E-06 4.459642E-02 0.000000E+00
  6087 1.507590E-15 4.338745E-06 5.653022E-02 0.000000E+00
