component_label,voxel_count,volume_um3,is_open
12674,1,56.62310399999999,False
12675,19,1075.8389759999998,True
12676,1,56.62310399999999,False
12677,1,56.62310399999999,True
12678,1,56.62310399999999,False
12679,1,56.62310399999999,False
12680,1,56.62310399999999,False
12681,1,56.62310399999999,False
12682,6,339.73862399999996,False
12683,1,56.62310399999999,False
12684,1,56.62310399999999,False
12685,2,113.24620799999998,False
12686,1,56.62310399999999,False
12687,2,113.24620799999998,False
12688,2,113.24620799999998,False
12689,1,56.62310399999999,False
12690,1,56.62310399999999,False
12691,1,56.62310399999999,False
12692,1,56.62310399999999,False
12693,1,56.62310399999999,False
12694,8,452.9848319999999,False
12695,3,169.86931199999998,False
12696,3,169.86931199999998,False
12697,1,56.62310399999999,False
12698,1,56.62310399999999,False
12699,1,56.62310399999999,False
12700,1,56.62310399999999,False
12701,1,56.62310399999999,False
12702,4,226.49241599999996,False
12703,1,56.62310399999999,False
12704,2,113.24620799999998,False
12705,2,113.24620799999998,False
12706,2,113.24620799999998,False
12707,4,226.49241599999996,True
12708,1,56.62310399999999,False
12709,1,56.62310399999999,False
12710,1,56.62310399999999,False
12711,1,56.62310399999999,False
12712,67,3793.747967999999,True
12713,1,56.62310399999999,False
12714,1,56.62310399999999,False
12715,30,1698.6931199999997,True
12716,1,56.62310399999999,False
12717,1,56.62310399999999,False
12718,1,56.62310399999999,False
12719,1,56.62310399999999,False
12720,1,56.62310399999999,False
12721,21,1189.0851839999998,False
12722,1,56.62310399999999,False
12723,1,56.62310399999999,False
12724,3,169.86931199999998,True
12725,2,113.24620799999998,False
12726,7,396.3617279999999,False
12727,1,56.62310399999999,False
12728,1,56.62310399999999,False
12729,35,1981.8086399999997,True
12730,5,283.11551999999995,False
12731,124,7021.264895999999,False
12732,147,8323.596287999999,False
12733,10,566.2310399999999,False
12734,1,56.62310399999999,False
12735,9,509.60793599999994,False
12736,1,56.62310399999999,False
12737,1,56.62310399999999,False
12738,1,56.62310399999999,False
12739,1,56.62310399999999,False
12740,1,56.62310399999999,False
12741,1,56.62310399999999,False
12742,1,56.62310399999999,False
12743,1,56.62310399999999,False
12744,1,56.62310399999999,False
12745,2,113.24620799999998,False
12746,1,56.62310399999999,False
12747,1,56.62310399999999,False
12748,1,56.62310399999999,False
12749,2,113.24620799999998,False
12750,1,56.62310399999999,False
12751,3,169.86931199999998,False
12752,1,56.62310399999999,False
12753,3,169.86931199999998,False
12754,1,56.62310399999999,False
12755,13,736.1003519999999,False
12756,3,169.86931199999998,False
12757,2,113.24620799999998,False
12758,1,56.62310399999999,False
12759,2,113.24620799999998,False
12760,1,56.62310399999999,True
12761,22,1245.7082879999998,True
12762,6,339.73862399999996,False
12763,1,56.62310399999999,False
12764,1,56.62310399999999,False
12765,92,5209.325567999999,False
12766,5,283.11551999999995,False
12767,14,792.7234559999998,False
12768,315,17836.277759999997,False
12769,2,113.24620799999998,False
12770,1,56.62310399999999,False
12771,15,849.3465599999998,False
12772,1,56.62310399999999,False
12773,2,113.24620799999998,False
12774,11,622.8541439999999,False
12775,1,56.62310399999999,False
12776,2,113.24620799999998,False
12777,4,226.49241599999996,False
12778,1,56.62310399999999,False
12779,1,56.62310399999999,False
12780,1,56.62310399999999,False
12781,1,56.62310399999999,False
12782,22,1245.7082879999998,False
12783,1,56.62310399999999,False
12784,3,169.86931199999998,False
12785,9,509.60793599999994,True
12786,1,56.62310399999999,False
12787,1,56.62310399999999,False
12788,21,1189.0851839999998,False
12789,5,283.11551999999995,False
12790,1,56.62310399999999,False
12791,12,679.4772479999999,False
12792,1,56.62310399999999,False
12793,3,169.86931199999998,False
12794,1,56.62310399999999,False
12795,6,339.73862399999996,True
12796,2,113.24620799999998,False
12797,1,56.62310399999999,False
12798,29,1642.0700159999997,False
12799,15,849.3465599999998,False
12800,1,56.62310399999999,False
12801,1,56.62310399999999,False
12802,1,56.62310399999999,False
12803,67,3793.747967999999,False
12804,1,56.62310399999999,False
12805,4,226.49241599999996,False
12806,5,283.11551999999995,False
12807,1,56.62310399999999,False
12808,1,56.62310399999999,False
12809,10,566.2310399999999,False
12810,2,113.24620799999998,False
12811,1,56.62310399999999,False
12812,1,56.62310399999999,False
12813,6,339.73862399999996,False
12814,1,56.62310399999999,False
12815,1,56.62310399999999,False
12816,6,339.73862399999996,False
12817,4,226.49241599999996,False
12818,6,339.73862399999996,False
12819,2,113.24620799999998,False
12820,2,113.24620799999998,False
12821,1,56.62310399999999,False
12822,1,56.62310399999999,False
12823,1,56.62310399999999,False
12824,1,56.62310399999999,False
12825,1,56.62310399999999,False
12826,2,113.24620799999998,False
12827,1,56.62310399999999,False
12828,1,56.62310399999999,False
12829,24,1358.9544959999998,False
12830,62,3510.6324479999994,False
12831,2,113.24620799999998,False
12832,4,226.49241599999996,False
12833,60,3397.3862399999994,True
12834,69,3906.9941759999992,False
12835,1,56.62310399999999,False
12836,1,56.62310399999999,False
12837,1,56.62310399999999,False
12838,4,226.49241599999996,False
12839,2,113.24620799999998,False
12840,2,113.24620799999998,False
12841,7,396.3617279999999,False
12842,1,56.62310399999999,False
12843,1,56.62310399999999,False
12844,1,56.62310399999999,False
12845,2,113.24620799999998,False
12846,2,113.24620799999998,False
12847,1,56.62310399999999,False
12848,1,56.62310399999999,False
12849,1,56.62310399999999,False
12850,1,56.62310399999999,False
12851,3,169.86931199999998,False
12852,4,226.49241599999996,False
12853,2,113.24620799999998,False
12854,7,396.3617279999999,False
12855,1,56.62310399999999,True
12856,1,56.62310399999999,False
12857,1,56.62310399999999,False
12858,2,113.24620799999998,False
12859,1,56.62310399999999,False
12860,7,396.3617279999999,False
12861,3,169.86931199999998,False
12862,16,905.9696639999999,False
12863,1,56.62310399999999,False
12864,1,56.62310399999999,False
12865,41,2321.547264,False
12866,1,56.62310399999999,False
12867,5,283.11551999999995,False
12868,2,113.24620799999998,False
12869,1,56.62310399999999,False
12870,1,56.62310399999999,False
12871,6,339.73862399999996,False
12872,3,169.86931199999998,False
12873,1,56.62310399999999,False
12874,23,1302.3313919999998,True
12875,204,11551.113215999998,False
12876,10,566.2310399999999,False
12877,1,56.62310399999999,False
12878,1,56.62310399999999,False
12879,6,339.73862399999996,False
12880,2,113.24620799999998,False
12881,20,1132.4620799999998,False
12882,1,56.62310399999999,False
12883,2,113.24620799999998,False
12884,1,56.62310399999999,False
12885,1,56.62310399999999,False
12886,2,113.24620799999998,False
12887,5,283.11551999999995,False
12888,2,113.24620799999998,False
12889,4,226.49241599999996,False
12890,1,56.62310399999999,False
12891,1,56.62310399999999,True
12892,1,56.62310399999999,False
12893,1,56.62310399999999,False
12894,2,113.24620799999998,False
12895,1,56.62310399999999,False
12896,1,56.62310399999999,False
12897,1,56.62310399999999,False
12898,1,56.62310399999999,False
12899,49,2774.5320959999995,True
12900,10,566.2310399999999,False
12901,1,56.62310399999999,True
12902,23,1302.3313919999998,False
12903,2,113.24620799999998,False
12904,11079,627327.3692159998,False
12905,1,56.62310399999999,False
12906,1,56.62310399999999,False
12907,2,113.24620799999998,False
12908,1,56.62310399999999,False
12909,1,56.62310399999999,False
12910,1,56.62310399999999,False
12911,1,56.62310399999999,False
12912,3,169.86931199999998,False
12913,1,56.62310399999999,False
12914,2,113.24620799999998,False
12915,1,56.62310399999999,False
12916,12,679.4772479999999,False
12917,1,56.62310399999999,False
12918,4,226.49241599999996,False
12919,2,113.24620799999998,False
12920,4,226.49241599999996,False
12921,1,56.62310399999999,False
12922,22,1245.7082879999998,False
12923,1,56.62310399999999,False
12924,2,113.24620799999998,False
12925,1,56.62310399999999,False
12926,1,56.62310399999999,True
12927,1,56.62310399999999,False
12928,1,56.62310399999999,False
12929,1,56.62310399999999,False
12930,1,56.62310399999999,False
12931,1,56.62310399999999,False
12932,10,566.2310399999999,False
12933,37,2095.0548479999998,False
12934,3,169.86931199999998,False
12935,1,56.62310399999999,False
12936,1,56.62310399999999,True
12937,3,169.86931199999998,False
12938,18,1019.2158719999999,False
12939,1,56.62310399999999,False
12940,11,622.8541439999999,False
12941,2,113.24620799999998,False
12942,146,8266.973183999999,False
12943,19,1075.8389759999998,False
12944,22,1245.7082879999998,False
12945,4,226.49241599999996,False
12946,1,56.62310399999999,False
12947,1,56.62310399999999,False
12948,9,509.60793599999994,False
12949,1,56.62310399999999,False
12950,1,56.62310399999999,False
12951,1,56.62310399999999,False
12952,1,56.62310399999999,False
12953,2,113.24620799999998,False
12954,1,56.62310399999999,False
12955,1,56.62310399999999,False
12956,7,396.3617279999999,False
12957,1,56.62310399999999,False
12958,1,56.62310399999999,False
12959,5,283.11551999999995,False
12960,1,56.62310399999999,False
12961,2,113.24620799999998,False
12962,1,56.62310399999999,False
12963,6,339.73862399999996,False
12964,1,56.62310399999999,False
12965,5,283.11551999999995,False
12966,21,1189.0851839999998,False
12967,1,56.62310399999999,False
12968,2,113.24620799999998,False
12969,4,226.49241599999996,True
12970,1,56.62310399999999,False
12971,238,13476.298751999997,False
12972,2,113.24620799999998,False
12973,6,339.73862399999996,False
12974,2,113.24620799999998,False
12975,3,169.86931199999998,False
12976,2,113.24620799999998,False
12977,1,56.62310399999999,False
12978,1,56.62310399999999,False
12979,1,56.62310399999999,False
12980,1,56.62310399999999,False
12981,1,56.62310399999999,False
12982,4,226.49241599999996,True
12983,7,396.3617279999999,False
12984,2,113.24620799999998,False
12985,1,56.62310399999999,False
12986,2,113.24620799999998,False
12987,3,169.86931199999998,False
12988,1,56.62310399999999,False
12989,1,56.62310399999999,False
12990,1,56.62310399999999,False
12991,15,849.3465599999998,False
12992,10,566.2310399999999,False
12993,1,56.62310399999999,False
12994,1,56.62310399999999,False
12995,8,452.9848319999999,False
12996,1,56.62310399999999,False
12997,1,56.62310399999999,False
12998,3,169.86931199999998,False
12999,7,396.3617279999999,False
13000,24,1358.9544959999998,False
13001,1,56.62310399999999,False
13002,1,56.62310399999999,False
13003,3,169.86931199999998,True
13004,2,113.24620799999998,False
13005,1,56.62310399999999,False
13006,2,113.24620799999998,False
13007,38,2151.6779519999996,False
13008,1,56.62310399999999,False
13009,1,56.62310399999999,False
13010,5,283.11551999999995,False
13011,1,56.62310399999999,False
13012,27,1528.8238079999996,False
13013,1,56.62310399999999,False
13014,5,283.11551999999995,False
13015,1,56.62310399999999,False
13016,11,622.8541439999999,False
13017,14,792.7234559999998,False
13018,2,113.24620799999998,False
13019,1,56.62310399999999,False
13020,21,1189.0851839999998,False
13021,1,56.62310399999999,False
13022,4,226.49241599999996,False
13023,1,56.62310399999999,False
13024,1,56.62310399999999,False
13025,1,56.62310399999999,False
13026,5,283.11551999999995,False
13027,1,56.62310399999999,False
13028,1,56.62310399999999,False
13029,3,169.86931199999998,False
13030,2,113.24620799999998,False
13031,18,1019.2158719999999,False
13032,2,113.24620799999998,False
13033,1,56.62310399999999,False
13034,2,113.24620799999998,False
13035,1,56.62310399999999,False
13036,1,56.62310399999999,False
13037,3,169.86931199999998,False
13038,3,169.86931199999998,False
13039,1,56.62310399999999,False
13040,27,1528.8238079999996,True
13041,1,56.62310399999999,False
13042,2,113.24620799999998,False
13043,1,56.62310399999999,False
13044,5,283.11551999999995,False
13045,39,2208.301056,False
13046,3,169.86931199999998,False
13047,1,56.62310399999999,False
13048,1,56.62310399999999,False
13049,6,339.73862399999996,False
13050,118,6681.526271999999,False
13051,1,56.62310399999999,False
13052,2,113.24620799999998,False
13053,1,56.62310399999999,False
13054,6,339.73862399999996,False
13055,4,226.49241599999996,False
13056,18,1019.2158719999999,False
13057,1,56.62310399999999,False
13058,1,56.62310399999999,False
13059,23,1302.3313919999998,False
13060,1,56.62310399999999,False
13061,1,56.62310399999999,False
13062,1,56.62310399999999,False
13063,1,56.62310399999999,False
13064,1,56.62310399999999,False
13065,1,56.62310399999999,False
13066,2,113.24620799999998,False
13067,106,6002.049023999999,False
13068,1,56.62310399999999,False
13069,1,56.62310399999999,False
13070,7,396.3617279999999,False
13071,1,56.62310399999999,False
13072,2,113.24620799999998,False
13073,1,56.62310399999999,False
13074,4,226.49241599999996,False
13075,9,509.60793599999994,False
13076,5,283.11551999999995,False
13077,1,56.62310399999999,False
13078,1,56.62310399999999,False
13079,1,56.62310399999999,False
13080,11,622.8541439999999,False
13081,1,56.62310399999999,False
13082,2,113.24620799999998,False
13083,713,40372.273151999994,False
13084,18,1019.2158719999999,False
13085,26,1472.2007039999999,False
13086,14,792.7234559999998,False
13087,13,736.1003519999999,False
13088,2,113.24620799999998,False
13089,1883,106621.30483199998,True
13090,94,5322.571775999999,False
13091,1,56.62310399999999,False
13092,1,56.62310399999999,False
13093,1,56.62310399999999,False
13094,1,56.62310399999999,False
13095,2,113.24620799999998,False
13096,1,56.62310399999999,False
13097,1,56.62310399999999,False
13098,2,113.24620799999998,False
13099,3,169.86931199999998,False
13100,1,56.62310399999999,False
13101,10,566.2310399999999,False
13102,1,56.62310399999999,False
13103,13,736.1003519999999,True
13104,1,56.62310399999999,False
13105,1,56.62310399999999,False
13106,5,283.11551999999995,False
13107,3,169.86931199999998,False
13108,6,339.73862399999996,False
13109,2,113.24620799999998,False
13110,1,56.62310399999999,False
13111,7,396.3617279999999,False
13112,139,7870.611455999999,False
13113,1,56.62310399999999,False
13114,1,56.62310399999999,False
13115,17,962.5927679999999,False
13116,1,56.62310399999999,False
13117,1,56.62310399999999,False
13118,6,339.73862399999996,False
13119,1,56.62310399999999,False
13120,1,56.62310399999999,False
13121,2,113.24620799999998,False
13122,1,56.62310399999999,False
13123,1,56.62310399999999,False
13124,2,113.24620799999998,False
13125,17,962.5927679999999,False
13126,8,452.9848319999999,False
13127,1,56.62310399999999,False
13128,1,56.62310399999999,False
13129,6,339.73862399999996,False
13130,4,226.49241599999996,False
